system:time_startNO2_column_number_density
"Jul 11 2023"
"Jul 11 2023"
"Jul 11 2023"
"Jul 11 2023"
"Jul 11 2023""114345.885"
"Jul 11 2023"
"Jul 11 2023"
"Jul 11 2023"
"Jul 12 2023"
"Jul 12 2023"
"Jul 12 2023"
"Jul 12 2023"
"Jul 12 2023"
"Jul 12 2023"
"Jul 12 2023"
"Jul 12 2023"
"Jul 12 2023""96386.722"
"Jul 12 2023"
"Jul 12 2023"
"Jul 12 2023"
"Jul 13 2023"
"Jul 13 2023"
"Jul 13 2023"
"Jul 13 2023"
"Jul 13 2023"
"Jul 13 2023"
"Jul 13 2023"
"Jul 13 2023"
"Jul 13 2023"
"Jul 13 2023"
"Jul 13 2023""119367.981"
"Jul 13 2023""118309.229"
"Jul 13 2023"
"Jul 13 2023"
"Jul 14 2023"
"Jul 14 2023"
"Jul 14 2023"
"Jul 14 2023"
"Jul 14 2023"
"Jul 14 2023"
"Jul 14 2023"
"Jul 14 2023"
"Jul 14 2023"
"Jul 14 2023"
"Jul 14 2023"
"Jul 14 2023""117501.467"
"Jul 14 2023"
"Jul 14 2023"
"Jul 15 2023"
"Jul 15 2023"
"Jul 15 2023"
"Jul 15 2023"
"Jul 15 2023"
"Jul 15 2023"
"Jul 15 2023"
"Jul 15 2023"
"Jul 15 2023""101380.589"
"Jul 15 2023"
"Jul 15 2023"
"Jul 16 2023"
"Jul 16 2023"
"Jul 16 2023"
"Jul 16 2023"
"Jul 16 2023"
"Jul 16 2023"
"Jul 16 2023"
"Jul 16 2023"
"Jul 16 2023"
"Jul 16 2023"
"Jul 16 2023""98672.419"
"Jul 16 2023"
"Jul 16 2023"
"Jul 16 2023"
"Jul 17 2023"
"Jul 17 2023"
"Jul 17 2023"
"Jul 17 2023"
"Jul 17 2023"
"Jul 17 2023"
"Jul 17 2023"
"Jul 17 2023"
"Jul 17 2023"
"Jul 17 2023""126739.62"
"Jul 17 2023"
"Jul 17 2023"
"Jul 17 2023"
"Jul 18 2023"
"Jul 18 2023"
"Jul 18 2023"
"Jul 18 2023"
"Jul 18 2023"
"Jul 18 2023"
"Jul 18 2023"
"Jul 18 2023"
"Jul 18 2023"
"Jul 18 2023"
"Jul 18 2023""108281.516"
"Jul 18 2023"
"Jul 18 2023"
"Jul 19 2023"
"Jul 19 2023"
"Jul 19 2023"
"Jul 19 2023"
"Jul 19 2023"
"Jul 19 2023"
"Jul 19 2023"
"Jul 19 2023"
"Jul 19 2023"
"Jul 19 2023"
"Jul 19 2023"
"Jul 19 2023""108285.181"
"Jul 19 2023"
"Jul 19 2023"
"Jul 19 2023"
"Jul 20 2023"
"Jul 20 2023"
"Jul 20 2023"
"Jul 20 2023"
"Jul 20 2023"
"Jul 20 2023"
"Jul 20 2023"
"Jul 20 2023"
"Jul 20 2023"
"Jul 20 2023"
"Jul 20 2023""82123.45"
"Jul 20 2023"
"Jul 20 2023"
"Jul 20 2023"
"Jul 21 2023"
"Jul 21 2023"
"Jul 21 2023"
"Jul 21 2023"
"Jul 21 2023"
"Jul 21 2023"
"Jul 21 2023"
"Jul 21 2023"
"Jul 21 2023"
"Jul 21 2023"
"Jul 21 2023""113848.586"
"Jul 21 2023"
"Jul 21 2023"
"Jul 21 2023"
"Jul 22 2023"
"Jul 22 2023"
"Jul 22 2023"
"Jul 22 2023"
"Jul 22 2023"
"Jul 22 2023"
"Jul 22 2023"
"Jul 22 2023"
"Jul 22 2023"
"Jul 22 2023"
"Jul 22 2023""91169.064"
"Jul 22 2023"
"Jul 22 2023"
"Jul 22 2023"
"Jul 23 2023"
"Jul 23 2023"
"Jul 23 2023"
"Jul 23 2023"
"Jul 23 2023"
"Jul 23 2023"
"Jul 23 2023"
"Jul 23 2023"
"Jul 23 2023"
"Jul 23 2023"
"Jul 23 2023""93596.061"
"Jul 23 2023""101331.923"
"Jul 23 2023"
"Jul 23 2023"
"Jul 24 2023"
"Jul 24 2023"
"Jul 24 2023"
"Jul 24 2023"
"Jul 24 2023"
"Jul 24 2023"
"Jul 24 2023"
"Jul 24 2023"
"Jul 24 2023"
"Jul 24 2023"
"Jul 24 2023"
"Jul 24 2023""114357.014"
"Jul 24 2023"
"Jul 24 2023"
"Jul 24 2023"
"Jul 25 2023"
"Jul 25 2023"
"Jul 25 2023"
"Jul 25 2023"
"Jul 25 2023"
"Jul 25 2023"
"Jul 25 2023"
"Jul 25 2023"
"Jul 25 2023"
"Jul 25 2023"
"Jul 25 2023""111725.693"
"Jul 25 2023"
"Jul 25 2023"
"Jul 25 2023"
"Jul 26 2023"
"Jul 26 2023"
"Jul 26 2023"
"Jul 26 2023"
"Jul 26 2023"
"Jul 26 2023"
"Jul 26 2023"
"Jul 26 2023"
"Jul 26 2023"
"Jul 26 2023"
"Jul 26 2023""118785.719"
"Jul 26 2023"
"Jul 26 2023"
"Jul 26 2023"
"Jul 27 2023"
"Jul 27 2023"
"Jul 27 2023"
"Jul 27 2023"
"Jul 27 2023"
"Jul 27 2023"
"Jul 27 2023"
"Jul 27 2023""130535.839"
"Jul 27 2023"
"Jul 27 2023"
"Jul 28 2023"
"Jul 28 2023"
"Jul 28 2023"
"Jul 28 2023"
"Jul 28 2023"
"Jul 28 2023"
"Jul 28 2023"
"Jul 28 2023""111893.62"
"Jul 28 2023"
"Jul 28 2023"
"Jul 28 2023"
"Jul 29 2023"
"Jul 29 2023"
"Jul 29 2023"
"Jul 29 2023"
"Jul 29 2023"
"Jul 29 2023"
"Jul 29 2023"
"Jul 29 2023"
"Jul 29 2023"
"Jul 29 2023"
"Jul 29 2023""44783.925"
"Jul 29 2023""98337.09"
"Jul 29 2023"
"Jul 29 2023"
"Jul 29 2023"
"Jul 30 2023"
"Jul 30 2023"
"Jul 30 2023"
"Jul 30 2023"
"Jul 30 2023"
"Jul 30 2023"
"Jul 30 2023"
"Jul 30 2023"
"Jul 30 2023"
"Jul 30 2023"
"Jul 30 2023"
"Jul 30 2023"
"Jul 31 2023"
"Jul 31 2023"
"Jul 31 2023"
"Jul 31 2023"
"Jul 31 2023"
"Jul 31 2023"
"Jul 31 2023"
"Jul 31 2023"
"Jul 31 2023""114155.557"
"Jul 31 2023"
"Jul 31 2023"
"Jul 31 2023"
"Aug 1 2023"
"Aug 1 2023"
"Aug 1 2023"
"Aug 1 2023"
"Aug 1 2023"
"Aug 1 2023"
"Aug 1 2023"
"Aug 1 2023"
"Aug 1 2023"
"Aug 1 2023"
"Aug 1 2023""99329.606"
"Aug 1 2023"
"Aug 1 2023"
"Aug 1 2023"
"Aug 2 2023"
"Aug 2 2023"
"Aug 2 2023"
"Aug 2 2023"
"Aug 2 2023"
"Aug 2 2023"
"Aug 2 2023"
"Aug 2 2023"
"Aug 2 2023"
"Aug 2 2023"
"Aug 2 2023""110701.788"
"Aug 2 2023"
"Aug 2 2023"
"Aug 2 2023"
"Aug 3 2023"
"Aug 3 2023"
"Aug 3 2023"
"Aug 3 2023"
"Aug 3 2023"
"Aug 3 2023"
"Aug 3 2023"
"Aug 3 2023"
"Aug 3 2023"
"Aug 3 2023"
"Aug 3 2023""117462.777"
"Aug 3 2023""113795.727"
"Aug 3 2023"
"Aug 3 2023"
"Aug 4 2023"
"Aug 4 2023"
"Aug 4 2023"
"Aug 4 2023"
"Aug 4 2023"
"Aug 4 2023"
"Aug 4 2023"
"Aug 4 2023"
"Aug 4 2023"
"Aug 4 2023"
"Aug 4 2023"
"Aug 4 2023""117534.052"
"Aug 4 2023"
"Aug 4 2023"
"Aug 4 2023"
"Aug 5 2023"
"Aug 5 2023"
"Aug 5 2023"
"Aug 5 2023"
"Aug 5 2023"
"Aug 5 2023"
"Aug 5 2023"
"Aug 5 2023"
"Aug 5 2023"
"Aug 5 2023"
"Aug 5 2023""104748.405"
"Aug 5 2023"
"Aug 5 2023"
"Aug 5 2023"
"Aug 6 2023"
"Aug 6 2023"
"Aug 6 2023"
"Aug 6 2023"
"Aug 6 2023"
"Aug 6 2023"
"Aug 6 2023"
"Aug 6 2023"
"Aug 6 2023"
"Aug 6 2023"
"Aug 6 2023""71180.261"
"Aug 6 2023"
"Aug 6 2023"
"Aug 6 2023"
"Aug 7 2023"
"Aug 7 2023"
"Aug 7 2023"
"Aug 7 2023"
"Aug 7 2023"
"Aug 7 2023"
"Aug 7 2023"
"Aug 7 2023"
"Aug 7 2023"
"Aug 7 2023"
"Aug 7 2023""82447.956"
"Aug 7 2023"
"Aug 7 2023"
"Aug 7 2023"
"Aug 8 2023"
"Aug 8 2023"
"Aug 8 2023"
"Aug 8 2023"
"Aug 8 2023"
"Aug 8 2023"
"Aug 8 2023"
"Aug 8 2023"
"Aug 8 2023"
"Aug 8 2023"
"Aug 8 2023""95459.375"
"Aug 8 2023""118837.625"
"Aug 8 2023"
"Aug 8 2023"
"Aug 9 2023"
"Aug 9 2023"
"Aug 9 2023"
"Aug 9 2023"
"Aug 9 2023"
"Aug 9 2023"
"Aug 9 2023"
"Aug 9 2023"
"Aug 9 2023"
"Aug 9 2023"
"Aug 9 2023"
"Aug 9 2023""69813.781"
"Aug 9 2023"
"Aug 9 2023"
"Aug 9 2023"
"Aug 10 2023"
"Aug 10 2023"
"Aug 10 2023"
"Aug 10 2023"
"Aug 10 2023"
"Aug 10 2023"
"Aug 10 2023"
"Aug 10 2023"
"Aug 10 2023"
"Aug 10 2023"
"Aug 10 2023""87829.406"
"Aug 10 2023"
"Aug 10 2023"
"Aug 10 2023"
"Aug 11 2023"
"Aug 11 2023"
"Aug 11 2023"
"Aug 11 2023"
"Aug 11 2023"
"Aug 11 2023"
"Aug 11 2023"
"Aug 11 2023"
"Aug 11 2023"
"Aug 11 2023"
"Aug 11 2023""108060.446"
"Aug 11 2023"
"Aug 11 2023"
"Aug 11 2023"
"Aug 12 2023"
"Aug 12 2023"
"Aug 12 2023"
"Aug 12 2023"
"Aug 12 2023"
"Aug 12 2023"
"Aug 12 2023"
"Aug 12 2023"
"Aug 12 2023"
"Aug 12 2023"
"Aug 12 2023""96386.834"
"Aug 12 2023"
"Aug 12 2023"
"Aug 12 2023"
"Aug 13 2023"
"Aug 13 2023"
"Aug 13 2023"
"Aug 13 2023"
"Aug 13 2023"
"Aug 13 2023"
"Aug 13 2023"
"Aug 13 2023"
"Aug 13 2023"
"Aug 13 2023"
"Aug 13 2023""84470.157"
"Aug 13 2023"
"Aug 13 2023"
"Aug 13 2023"
"Aug 14 2023"
"Aug 14 2023"
"Aug 14 2023"
"Aug 14 2023"
"Aug 14 2023"
"Aug 14 2023"
"Aug 14 2023"
"Aug 14 2023"
"Aug 14 2023"
"Aug 14 2023"
"Aug 14 2023""89143.133"
"Aug 14 2023""85728.873"
"Aug 14 2023"
"Aug 14 2023"
"Aug 14 2023"
"Aug 15 2023"
"Aug 15 2023"
"Aug 15 2023"
"Aug 15 2023"
"Aug 15 2023"
"Aug 15 2023"
"Aug 15 2023"
"Aug 15 2023"
"Aug 15 2023"
"Aug 15 2023"
"Aug 15 2023""91220.036"
"Aug 15 2023"
"Aug 15 2023"
"Aug 15 2023"
"Aug 16 2023"
"Aug 16 2023"
"Aug 16 2023"
"Aug 16 2023"
"Aug 16 2023"
"Aug 16 2023"
"Aug 16 2023"
"Aug 16 2023"
"Aug 16 2023"
"Aug 16 2023"
"Aug 16 2023""97289.977"
"Aug 16 2023"
"Aug 16 2023"
"Aug 16 2023"
"Aug 17 2023"
"Aug 17 2023"
"Aug 17 2023"
"Aug 17 2023"
"Aug 17 2023"
"Aug 17 2023"
"Aug 17 2023"
"Aug 17 2023"
"Aug 17 2023"
"Aug 17 2023"
"Aug 17 2023""92119.41"
"Aug 17 2023"
"Aug 17 2023"
"Aug 17 2023"
"Aug 18 2023"
"Aug 18 2023"
"Aug 18 2023"
"Aug 18 2023"
"Aug 18 2023"
"Aug 18 2023"
"Aug 18 2023"
"Aug 18 2023"
"Aug 18 2023"
"Aug 18 2023"
"Aug 18 2023""91907.598"
"Aug 18 2023"
"Aug 18 2023"
"Aug 18 2023"
"Aug 19 2023"
"Aug 19 2023"
"Aug 19 2023"
"Aug 19 2023"
"Aug 19 2023"
"Aug 19 2023"
"Aug 19 2023"
"Aug 19 2023"
"Aug 19 2023"
"Aug 19 2023""93217.134"
"Aug 19 2023""102621.537"
"Aug 19 2023"
"Aug 19 2023"
"Aug 20 2023"
"Aug 20 2023"
"Aug 20 2023"
"Aug 20 2023"
"Aug 20 2023"
"Aug 20 2023"
"Aug 20 2023"
"Aug 20 2023"
"Aug 20 2023"
"Aug 20 2023"
"Aug 20 2023"
"Aug 20 2023""94501.71"
"Aug 20 2023"
"Aug 20 2023"
"Aug 20 2023"
"Aug 21 2023"
"Aug 21 2023"
"Aug 21 2023"
"Aug 21 2023"
"Aug 21 2023"
"Aug 21 2023"
"Aug 21 2023"
"Aug 21 2023"
"Aug 21 2023"
"Aug 21 2023"
"Aug 21 2023""110456.264"
"Aug 21 2023"
"Aug 21 2023"
"Aug 21 2023"
"Aug 22 2023"
"Aug 22 2023"
"Aug 22 2023"
"Aug 22 2023"
"Aug 22 2023"
"Aug 22 2023"
"Aug 22 2023"
"Aug 22 2023"
"Aug 22 2023"
"Aug 22 2023"
"Aug 22 2023""115091.971"
"Aug 22 2023"
"Aug 22 2023"
"Aug 22 2023"
"Aug 23 2023"
"Aug 23 2023"
"Aug 23 2023"
"Aug 23 2023"
"Aug 23 2023"
"Aug 23 2023"
"Aug 23 2023"
"Aug 23 2023"
"Aug 23 2023"
"Aug 23 2023"
"Aug 23 2023""104003.231"
"Aug 23 2023"
"Aug 23 2023"
"Aug 23 2023"
"Aug 24 2023"
"Aug 24 2023"
"Aug 24 2023"
"Aug 24 2023"
"Aug 24 2023"
"Aug 24 2023"
"Aug 24 2023"
"Aug 24 2023"
"Aug 24 2023"
"Aug 24 2023"
"Aug 24 2023""102146.3"
"Aug 24 2023""110551.88"
"Aug 24 2023"
"Aug 24 2023"
"Aug 25 2023"
"Aug 25 2023"
"Aug 25 2023"
"Aug 25 2023"
"Aug 25 2023"
"Aug 25 2023"
"Aug 25 2023"
"Aug 25 2023"
"Aug 25 2023"
"Aug 25 2023"
"Aug 25 2023"
"Aug 25 2023""91932.005"
"Aug 25 2023"
"Aug 25 2023"
"Aug 25 2023"
"Aug 26 2023"
"Aug 26 2023"
"Aug 26 2023"
"Aug 26 2023"
"Aug 26 2023"
"Aug 26 2023"
"Aug 26 2023"
"Aug 26 2023"
"Aug 26 2023"
"Aug 26 2023"
"Aug 26 2023""87624.003"
"Aug 26 2023"
"Aug 26 2023"
"Aug 26 2023"
"Aug 27 2023"
"Aug 27 2023"
"Aug 27 2023"
"Aug 27 2023"
"Aug 27 2023"
"Aug 27 2023"
"Aug 27 2023"
"Aug 27 2023"
"Aug 27 2023"
"Aug 27 2023"
"Aug 27 2023""96854.618"
"Aug 27 2023"
"Aug 27 2023"
"Aug 27 2023"
"Aug 28 2023"
"Aug 28 2023"
"Aug 28 2023"
"Aug 28 2023"
"Aug 28 2023"
"Aug 28 2023"
"Aug 28 2023"
"Aug 28 2023"
"Aug 28 2023"
"Aug 28 2023"
"Aug 28 2023""88979.817"
"Aug 28 2023"
"Aug 28 2023"
"Aug 28 2023"
"Aug 29 2023"
"Aug 29 2023"
"Aug 29 2023"
"Aug 29 2023"
"Aug 29 2023"
"Aug 29 2023"
"Aug 29 2023"
"Aug 29 2023"
"Aug 29 2023"
"Aug 29 2023"
"Aug 29 2023""84801.878"
"Aug 29 2023"
"Aug 29 2023"
"Aug 29 2023"
"Aug 30 2023"
"Aug 30 2023"
"Aug 30 2023"
"Aug 30 2023"
"Aug 30 2023"
"Aug 30 2023"
"Aug 30 2023"
"Aug 30 2023"
"Aug 30 2023"
"Aug 30 2023"
"Aug 30 2023"
"Aug 30 2023""60851.356"
"Aug 30 2023"
"Aug 30 2023"
"Aug 30 2023"
"Aug 31 2023"
"Aug 31 2023"
"Aug 31 2023"
"Aug 31 2023"
"Aug 31 2023"
"Aug 31 2023"
"Aug 31 2023"
"Aug 31 2023"
"Aug 31 2023"
"Aug 31 2023"
"Aug 31 2023""108054.286"
"Aug 31 2023"
"Aug 31 2023"
"Aug 31 2023"
"Sep 1 2023"
"Sep 1 2023"
"Sep 1 2023"
"Sep 1 2023"
"Sep 1 2023"
"Sep 1 2023"
"Sep 1 2023"
"Sep 1 2023"
"Sep 1 2023"
"Sep 1 2023"
"Sep 1 2023""90857.715"
"Sep 1 2023"
"Sep 1 2023"
"Sep 1 2023"
"Sep 2 2023"
"Sep 2 2023"
"Sep 2 2023"
"Sep 2 2023"
"Sep 2 2023"
"Sep 2 2023"
"Sep 2 2023"
"Sep 2 2023"
"Sep 2 2023"
"Sep 2 2023"
"Sep 2 2023""94375.493"
"Sep 2 2023"
"Sep 2 2023"
"Sep 2 2023"
"Sep 3 2023"
"Sep 3 2023"
"Sep 3 2023"
"Sep 3 2023"
"Sep 3 2023"
"Sep 3 2023"
"Sep 3 2023"
"Sep 3 2023"
"Sep 3 2023"
"Sep 3 2023"
"Sep 3 2023""97641.204"
"Sep 3 2023"
"Sep 3 2023"
"Sep 3 2023"
"Sep 4 2023"
"Sep 4 2023"
"Sep 4 2023"
"Sep 4 2023"
"Sep 4 2023"
"Sep 4 2023"
"Sep 4 2023"
"Sep 4 2023"
"Sep 4 2023"
"Sep 4 2023"
"Sep 4 2023""89545.149"
"Sep 4 2023""94038.635"
"Sep 4 2023"
"Sep 4 2023"
"Sep 5 2023"
"Sep 5 2023"
"Sep 5 2023"
"Sep 5 2023"
"Sep 5 2023"
"Sep 5 2023"
"Sep 5 2023"
"Sep 5 2023"
"Sep 5 2023"
"Sep 5 2023"
"Sep 5 2023"
"Sep 5 2023""112143.986"
"Sep 5 2023"
"Sep 5 2023"
"Sep 5 2023"
"Sep 6 2023"
"Sep 6 2023"
"Sep 6 2023"
"Sep 6 2023"
"Sep 6 2023"
"Sep 6 2023"
"Sep 6 2023"
"Sep 6 2023"
"Sep 6 2023"
"Sep 6 2023"
"Sep 6 2023""101875.609"
"Sep 6 2023"
"Sep 6 2023"
"Sep 6 2023"
"Sep 7 2023"
"Sep 7 2023"
"Sep 7 2023"
"Sep 7 2023"
"Sep 7 2023"
"Sep 7 2023"
"Sep 7 2023"
"Sep 7 2023"
"Sep 7 2023"
"Sep 7 2023"
"Sep 7 2023""91428.863"
"Sep 7 2023"
"Sep 7 2023"
"Sep 7 2023"
"Sep 8 2023"
"Sep 8 2023"
"Sep 8 2023"
"Sep 8 2023"
"Sep 8 2023"
"Sep 8 2023"
"Sep 8 2023"
"Sep 8 2023"
"Sep 8 2023"
"Sep 8 2023"
"Sep 8 2023""114241.367"
"Sep 8 2023"
"Sep 8 2023"
"Sep 8 2023"
"Sep 9 2023"
"Sep 9 2023"
"Sep 9 2023"
"Sep 9 2023"
"Sep 9 2023"
"Sep 9 2023"
"Sep 9 2023"
"Sep 9 2023"
"Sep 9 2023"
"Sep 9 2023"
"Sep 9 2023""80105.079"
"Sep 9 2023""84711.564"
"Sep 9 2023"
"Sep 9 2023"
"Sep 10 2023"
"Sep 10 2023"
"Sep 10 2023"
"Sep 10 2023"
"Sep 10 2023"
"Sep 10 2023"
"Sep 10 2023"
"Sep 10 2023"
"Sep 10 2023"
"Sep 10 2023"
"Sep 10 2023"
"Sep 10 2023""94028.606"
"Sep 10 2023"
"Sep 10 2023"
"Sep 10 2023"
"Sep 11 2023"
"Sep 11 2023"
"Sep 11 2023"
"Sep 11 2023"
"Sep 11 2023"
"Sep 11 2023"
"Sep 11 2023"
"Sep 11 2023"
"Sep 11 2023"
"Sep 11 2023"
"Sep 11 2023""104425.784"
"Sep 11 2023"
"Sep 11 2023"
"Sep 11 2023"
"Sep 12 2023"
"Sep 12 2023"
"Sep 12 2023"
"Sep 12 2023"
"Sep 12 2023"
"Sep 12 2023"
"Sep 12 2023"
"Sep 12 2023"
"Sep 12 2023"
"Sep 12 2023"
"Sep 12 2023""79217.004"
"Sep 12 2023"
"Sep 12 2023"
"Sep 12 2023"
"Sep 13 2023"
"Sep 13 2023"
"Sep 13 2023"
"Sep 13 2023"
"Sep 13 2023"
"Sep 13 2023"
"Sep 13 2023"
"Sep 13 2023"
"Sep 13 2023"
"Sep 13 2023"
"Sep 13 2023""87852.581"
"Sep 13 2023"
"Sep 13 2023"
"Sep 13 2023"
"Sep 14 2023"
"Sep 14 2023"
"Sep 14 2023"
"Sep 14 2023"
"Sep 14 2023"
"Sep 14 2023"
"Sep 14 2023"
"Sep 14 2023"
"Sep 14 2023"
"Sep 14 2023"
"Sep 14 2023""135082.329"
"Sep 14 2023"
"Sep 14 2023"
"Sep 14 2023"
"Sep 15 2023"
"Sep 15 2023"
"Sep 15 2023"
"Sep 15 2023"
"Sep 15 2023"
"Sep 15 2023"
"Sep 15 2023"
"Sep 15 2023"
"Sep 15 2023"
"Sep 15 2023"
"Sep 15 2023""96674.572"
"Sep 15 2023""93174.964"
"Sep 15 2023"
"Sep 15 2023"
"Sep 15 2023"
"Sep 16 2023"
"Sep 16 2023"
"Sep 16 2023"
"Sep 16 2023"
"Sep 16 2023"
"Sep 16 2023"
"Sep 16 2023"
"Sep 16 2023"
"Sep 16 2023"
"Sep 16 2023"
"Sep 16 2023""92155.815"
"Sep 16 2023"
"Sep 16 2023"
"Sep 16 2023"
"Sep 17 2023"
"Sep 17 2023"
"Sep 17 2023"
"Sep 17 2023"
"Sep 17 2023"
"Sep 17 2023"
"Sep 17 2023"
"Sep 17 2023"
"Sep 17 2023"
"Sep 17 2023"
"Sep 17 2023""76228.342"
"Sep 17 2023"
"Sep 17 2023"
"Sep 17 2023"
"Sep 18 2023"
"Sep 18 2023"
"Sep 18 2023"
"Sep 18 2023"
"Sep 18 2023"
"Sep 18 2023"
"Sep 18 2023"
"Sep 18 2023"
"Sep 18 2023"
"Sep 18 2023"
"Sep 18 2023""92613.26"
"Sep 18 2023"
"Sep 18 2023"
"Sep 18 2023"
"Sep 19 2023"
"Sep 19 2023"
"Sep 19 2023"
"Sep 19 2023"
"Sep 19 2023"
"Sep 19 2023"
"Sep 19 2023"
"Sep 19 2023"
"Sep 19 2023"
"Sep 19 2023"
"Sep 19 2023""132773.023"
"Sep 19 2023"
"Sep 19 2023"
"Sep 19 2023"
"Sep 20 2023"
"Sep 20 2023"
"Sep 20 2023"
"Sep 20 2023"
"Sep 20 2023"
"Sep 20 2023"
"Sep 20 2023"
"Sep 20 2023"
"Sep 20 2023"
"Sep 20 2023"
"Sep 20 2023""88736.128"
"Sep 20 2023""112512.314"
"Sep 20 2023"
"Sep 20 2023"
"Sep 20 2023"
"Sep 21 2023"
"Sep 21 2023"
"Sep 21 2023"
"Sep 21 2023"
"Sep 21 2023"
"Sep 21 2023"
"Sep 21 2023"
"Sep 21 2023"
"Sep 21 2023"
"Sep 21 2023"
"Sep 21 2023""102214.615"
"Sep 21 2023"
"Sep 21 2023"
"Sep 21 2023"
"Sep 22 2023"
"Sep 22 2023"
"Sep 22 2023"
"Sep 22 2023"
"Sep 22 2023"
"Sep 22 2023"
"Sep 22 2023"
"Sep 22 2023"
"Sep 22 2023"
"Sep 22 2023"
"Sep 22 2023""108060.85"
"Sep 22 2023"
"Sep 22 2023"
"Sep 22 2023"
"Sep 23 2023"
"Sep 23 2023"
"Sep 23 2023"
"Sep 23 2023"
"Sep 23 2023"
"Sep 23 2023"
"Sep 23 2023"
"Sep 23 2023"
"Sep 23 2023"
"Sep 23 2023"
"Sep 23 2023""104032.083"
"Sep 23 2023"
"Sep 23 2023"
"Sep 23 2023"
"Sep 24 2023"
"Sep 24 2023"
"Sep 24 2023"
"Sep 24 2023"
"Sep 24 2023"
"Sep 24 2023"
"Sep 24 2023"
"Sep 24 2023"
"Sep 24 2023"
"Sep 24 2023"
"Sep 24 2023""98362.144"
"Sep 24 2023"
"Sep 24 2023"
"Sep 24 2023"
"Sep 25 2023"
"Sep 25 2023"
"Sep 25 2023"
"Sep 25 2023"
"Sep 25 2023"
"Sep 25 2023"
"Sep 25 2023"
"Sep 25 2023"
"Sep 25 2023"
"Sep 25 2023"
"Sep 25 2023""122954.556"
"Sep 25 2023""104284.875"
"Sep 25 2023"
"Sep 25 2023"
"Sep 26 2023"
"Sep 26 2023"
"Sep 26 2023"
"Sep 26 2023"
"Sep 26 2023"
"Sep 26 2023"
"Sep 26 2023"
"Sep 26 2023"
"Sep 26 2023"
"Sep 26 2023"
"Sep 26 2023"
"Sep 26 2023""110216.184"
"Sep 26 2023"
"Sep 26 2023"
"Sep 26 2023"
"Sep 27 2023"
"Sep 27 2023"
